"","gota1","gota2","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"509",0.3,0.4,0.01,10,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"510",0.3,0.4,0.01,20,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"511",0.3,0.4,0.01,40,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"512",0.3,0.4,0.01,60,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"513",0.3,0.4,0.01,10,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"514",0.3,0.4,0.01,20,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"515",0.3,0.4,0.01,40,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"516",0.3,0.4,0.01,60,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"517",0.3,0.4,0.02,10,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"518",0.3,0.4,0.02,20,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"519",0.3,0.4,0.02,40,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"520",0.3,0.4,0.02,60,0.675862068965517,0.736842105263158,0.56,0.657568058076225
"521",0.3,0.4,0.02,10,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"522",0.3,0.4,0.02,20,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"523",0.3,0.4,0.02,40,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"524",0.3,0.4,0.02,60,0.662068965517241,0.747368421052632,0.5,0.636479128856624
"525",0.3,0.4,0.02,10,0.76551724137931,0.831578947368421,0.64,0.745698729582577
"526",0.3,0.4,0.02,20,0.806896551724138,0.863157894736842,0.7,0.790018148820327
"527",0.3,0.4,0.02,40,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"528",0.3,0.4,0.02,60,0.737931034482759,0.810526315789474,0.6,0.716152450090744
"529",0.3,0.4,0.03,10,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"530",0.3,0.4,0.03,20,0.703448275862069,0.757894736842105,0.6,0.687114337568058
"531",0.3,0.4,0.03,40,0.689655172413793,0.747368421052632,0.58,0.672341197822142
"532",0.3,0.4,0.03,60,0.662068965517241,0.726315789473684,0.54,0.642794918330309
"533",0.3,0.4,0.03,10,0.689655172413793,0.768421052631579,0.54,0.666025408348457
"534",0.3,0.4,0.03,20,0.744827586206897,0.810526315789474,0.62,0.725117967332123
"535",0.3,0.4,0.03,40,0.703448275862069,0.778947368421053,0.56,0.680798548094374
"536",0.3,0.4,0.03,60,0.717241379310345,0.789473684210526,0.58,0.69557168784029
"537",0.3,0.4,0.03,10,0.724137931034483,0.8,0.58,0.701379310344828
"538",0.3,0.4,0.03,20,0.793103448275862,0.852631578947368,0.68,0.77524500907441
"539",0.3,0.4,0.03,40,0.751724137931034,0.821052631578947,0.62,0.730925589836661
"540",0.3,0.4,0.03,60,0.779310344827586,0.842105263157895,0.66,0.760471869328494
"541",0.3,0.4,0.05,10,0.717241379310345,0.768421052631579,0.62,0.701887477313975
