"","gota1","gota2","gota3","lr","epocas","exactitud","precision","precision_secundaria","promedio"
"90",0.2,0.2,0.3,0.02,20,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"91",0.2,0.2,0.3,0.02,40,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"92",0.2,0.2,0.3,0.02,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"93",0.2,0.2,0.3,0.02,10,0.593333333333333,0.666666666666667,0.462962962962963,0.574320987654321
"94",0.2,0.2,0.3,0.02,20,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"95",0.2,0.2,0.3,0.02,40,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"96",0.2,0.2,0.3,0.02,60,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"97",0.2,0.2,0.3,0.03,10,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"98",0.2,0.2,0.3,0.03,20,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"99",0.2,0.2,0.3,0.03,40,0.582781456953642,0.6875,0.4,0.556760485651214
"100",0.2,0.2,0.3,0.03,60,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"101",0.2,0.2,0.3,0.03,10,0.56953642384106,0.666666666666667,0.4,0.545401030169242
"102",0.2,0.2,0.3,0.03,20,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"103",0.2,0.2,0.3,0.03,40,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"104",0.2,0.2,0.3,0.03,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"105",0.2,0.2,0.3,0.03,10,0.5,0.59375,0.333333333333333,0.475694444444444
"106",0.2,0.2,0.3,0.03,20,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"107",0.2,0.2,0.3,0.03,40,0.66,0.71875,0.555555555555556,0.644768518518519
"108",0.2,0.2,0.3,0.03,60,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"109",0.2,0.2,0.3,0.05,10,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"110",0.2,0.2,0.3,0.05,20,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"111",0.2,0.2,0.3,0.05,40,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"112",0.2,0.2,0.3,0.05,60,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"113",0.2,0.2,0.3,0.05,10,0.556291390728477,0.65625,0.381818181818182,0.531453190848886
"114",0.2,0.2,0.3,0.05,20,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"115",0.2,0.2,0.3,0.05,40,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"116",0.2,0.2,0.3,0.05,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"117",0.2,0.2,0.3,0.05,10,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"118",0.2,0.2,0.3,0.05,20,0.58,0.65625,0.444444444444444,0.560231481481481
"119",0.2,0.2,0.3,0.05,40,0.58,0.65625,0.444444444444444,0.560231481481481
"120",0.2,0.2,0.3,0.05,60,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"121",0.2,0.2,0.3,0.06,10,0.56953642384106,0.677083333333333,0.381818181818182,0.542812646330858
"122",0.2,0.2,0.3,0.06,20,0.543046357615894,0.65625,0.345454545454545,0.514916967690146
"123",0.2,0.2,0.3,0.06,40,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"124",0.2,0.2,0.3,0.06,60,0.582781456953642,0.6875,0.4,0.556760485651214
"125",0.2,0.2,0.3,0.06,10,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"126",0.2,0.2,0.3,0.06,20,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"127",0.2,0.2,0.3,0.06,40,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"128",0.2,0.2,0.3,0.06,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"129",0.2,0.2,0.3,0.06,10,0.593333333333333,0.666666666666667,0.462962962962963,0.574320987654321
"130",0.2,0.2,0.3,0.06,20,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"131",0.2,0.2,0.3,0.06,40,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"132",0.2,0.2,0.3,0.06,60,0.62,0.6875,0.5,0.6025
"133",0.2,0.2,0.3,0.1,10,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"134",0.2,0.2,0.3,0.1,20,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"135",0.2,0.2,0.3,0.1,40,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"136",0.2,0.2,0.3,0.1,60,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"137",0.2,0.2,0.3,0.1,10,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"138",0.2,0.2,0.3,0.1,20,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"139",0.2,0.2,0.3,0.1,40,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"140",0.2,0.2,0.3,0.1,60,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"141",0.2,0.2,0.3,0.1,10,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"142",0.2,0.2,0.3,0.1,20,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"143",0.2,0.2,0.3,0.1,40,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"144",0.2,0.2,0.3,0.1,60,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"145",0.2,0.2,0.4,0.01,10,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"146",0.2,0.2,0.4,0.01,20,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"147",0.2,0.2,0.4,0.01,40,0.582781456953642,0.6875,0.4,0.556760485651214
"148",0.2,0.2,0.4,0.01,60,0.582781456953642,0.6875,0.4,0.556760485651214
"149",0.2,0.2,0.4,0.01,10,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"150",0.2,0.2,0.4,0.01,20,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"151",0.2,0.2,0.4,0.01,40,0.596026490066225,0.6875,0.436363636363636,0.573296708809954
"152",0.2,0.2,0.4,0.01,60,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"153",0.2,0.2,0.4,0.01,10,0.62,0.6875,0.5,0.6025
"154",0.2,0.2,0.4,0.01,20,0.66,0.71875,0.555555555555556,0.644768518518519
"155",0.2,0.2,0.4,0.01,40,0.593333333333333,0.666666666666667,0.462962962962963,0.574320987654321
"156",0.2,0.2,0.4,0.01,60,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"157",0.2,0.2,0.4,0.02,10,0.649006622516556,0.739583333333333,0.490909090909091,0.626499682252993
"158",0.2,0.2,0.4,0.02,20,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"159",0.2,0.2,0.4,0.02,40,0.556291390728477,0.666666666666667,0.363636363636364,0.528864807010502
"160",0.2,0.2,0.4,0.02,60,0.582781456953642,0.6875,0.4,0.556760485651214
"161",0.2,0.2,0.4,0.02,10,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"162",0.2,0.2,0.4,0.02,20,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"163",0.2,0.2,0.4,0.02,40,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"164",0.2,0.2,0.4,0.02,60,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"165",0.2,0.2,0.4,0.02,10,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"166",0.2,0.2,0.4,0.02,20,0.673333333333333,0.729166666666667,0.574074074074074,0.658858024691358
"167",0.2,0.2,0.4,0.02,40,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"168",0.2,0.2,0.4,0.02,60,0.58,0.65625,0.444444444444444,0.560231481481481
"169",0.2,0.2,0.4,0.03,10,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"170",0.2,0.2,0.4,0.03,20,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"171",0.2,0.2,0.4,0.03,40,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"172",0.2,0.2,0.4,0.03,60,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"173",0.2,0.2,0.4,0.03,10,0.56953642384106,0.666666666666667,0.4,0.545401030169242
"174",0.2,0.2,0.4,0.03,20,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"175",0.2,0.2,0.4,0.03,40,0.556291390728477,0.65625,0.381818181818182,0.531453190848886
"176",0.2,0.2,0.4,0.03,60,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"177",0.2,0.2,0.4,0.03,10,0.553333333333333,0.635416666666667,0.407407407407407,0.532052469135803
"178",0.2,0.2,0.4,0.03,20,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"179",0.2,0.2,0.4,0.03,40,0.58,0.65625,0.444444444444444,0.560231481481481
"180",0.2,0.2,0.4,0.03,60,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"181",0.2,0.2,0.4,0.05,10,0.56953642384106,0.677083333333333,0.381818181818182,0.542812646330858
"182",0.2,0.2,0.4,0.05,20,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"183",0.2,0.2,0.4,0.05,40,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"184",0.2,0.2,0.4,0.05,60,0.662251655629139,0.75,0.509090909090909,0.640447521573349
"185",0.2,0.2,0.4,0.05,10,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"186",0.2,0.2,0.4,0.05,20,0.688741721854305,0.760416666666667,0.563636363636364,0.670931584052445
"187",0.2,0.2,0.4,0.05,40,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"188",0.2,0.2,0.4,0.05,60,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"189",0.2,0.2,0.4,0.05,10,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"190",0.2,0.2,0.4,0.05,20,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"191",0.2,0.2,0.4,0.05,40,0.54,0.625,0.388888888888889,0.517962962962963
"192",0.2,0.2,0.4,0.05,60,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"193",0.2,0.2,0.4,0.06,10,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"194",0.2,0.2,0.4,0.06,20,0.582781456953642,0.6875,0.4,0.556760485651214
"195",0.2,0.2,0.4,0.06,40,0.582781456953642,0.6875,0.4,0.556760485651214
"196",0.2,0.2,0.4,0.06,60,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"197",0.2,0.2,0.4,0.06,10,0.596026490066225,0.6875,0.436363636363636,0.573296708809954
"198",0.2,0.2,0.4,0.06,20,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"199",0.2,0.2,0.4,0.06,40,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"200",0.2,0.2,0.4,0.06,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"201",0.2,0.2,0.4,0.06,10,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"202",0.2,0.2,0.4,0.06,20,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"203",0.2,0.2,0.4,0.06,40,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"204",0.2,0.2,0.4,0.06,60,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"205",0.2,0.2,0.4,0.1,10,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"206",0.2,0.2,0.4,0.1,20,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"207",0.2,0.2,0.4,0.1,40,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"208",0.2,0.2,0.4,0.1,60,0.503311258278146,0.625,0.290909090909091,0.473073449729079
"209",0.2,0.2,0.4,0.1,10,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"210",0.2,0.2,0.4,0.1,20,0.516556291390728,0.625,0.327272727272727,0.489609672887819
"211",0.2,0.2,0.4,0.1,40,0.529801324503311,0.635416666666667,0.345454545454545,0.503557512208174
"212",0.2,0.2,0.4,0.1,60,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"213",0.2,0.2,0.4,0.1,10,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"214",0.2,0.2,0.4,0.1,20,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"215",0.2,0.2,0.4,0.1,40,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"216",0.2,0.2,0.4,0.1,60,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"217",0.2,0.2,0.5,0.01,10,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"218",0.2,0.2,0.5,0.01,20,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"219",0.2,0.2,0.5,0.01,40,0.516556291390728,0.635416666666667,0.309090909090909,0.487021289049435
"220",0.2,0.2,0.5,0.01,60,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"221",0.2,0.2,0.5,0.01,10,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"222",0.2,0.2,0.5,0.01,20,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"223",0.2,0.2,0.5,0.01,40,0.675496688741722,0.75,0.545454545454545,0.656983744732089
"224",0.2,0.2,0.5,0.01,60,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"225",0.2,0.2,0.5,0.01,10,0.62,0.6875,0.5,0.6025
"226",0.2,0.2,0.5,0.01,20,0.66,0.71875,0.555555555555556,0.644768518518519
"227",0.2,0.2,0.5,0.01,40,0.58,0.65625,0.444444444444444,0.560231481481481
"228",0.2,0.2,0.5,0.01,60,0.566666666666667,0.645833333333333,0.425925925925926,0.546141975308642
"229",0.2,0.2,0.5,0.02,10,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"230",0.2,0.2,0.5,0.02,20,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"231",0.2,0.2,0.5,0.02,40,0.582781456953642,0.6875,0.4,0.556760485651214
"232",0.2,0.2,0.5,0.02,60,0.556291390728477,0.666666666666667,0.363636363636364,0.528864807010502
"233",0.2,0.2,0.5,0.02,10,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"234",0.2,0.2,0.5,0.02,20,0.635761589403974,0.71875,0.490909090909091,0.615140226771022
"235",0.2,0.2,0.5,0.02,40,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"236",0.2,0.2,0.5,0.02,60,0.649006622516556,0.729166666666667,0.509090909090909,0.629088066091377
"237",0.2,0.2,0.5,0.02,10,0.62,0.6875,0.5,0.6025
"238",0.2,0.2,0.5,0.02,20,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"239",0.2,0.2,0.5,0.02,40,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"240",0.2,0.2,0.5,0.02,60,0.58,0.65625,0.444444444444444,0.560231481481481
"241",0.2,0.2,0.5,0.03,10,0.556291390728477,0.666666666666667,0.363636363636364,0.528864807010502
"242",0.2,0.2,0.5,0.03,20,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"243",0.2,0.2,0.5,0.03,40,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"244",0.2,0.2,0.5,0.03,60,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"245",0.2,0.2,0.5,0.03,10,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"246",0.2,0.2,0.5,0.03,20,0.622516556291391,0.708333333333333,0.472727272727273,0.601192387450666
"247",0.2,0.2,0.5,0.03,40,0.596026490066225,0.6875,0.436363636363636,0.573296708809954
"248",0.2,0.2,0.5,0.03,60,0.582781456953642,0.677083333333333,0.418181818181818,0.559348869489598
"249",0.2,0.2,0.5,0.03,10,0.526666666666667,0.614583333333333,0.37037037037037,0.503873456790123
"250",0.2,0.2,0.5,0.03,20,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"251",0.2,0.2,0.5,0.03,40,0.58,0.65625,0.444444444444444,0.560231481481481
"252",0.2,0.2,0.5,0.03,60,0.633333333333333,0.697916666666667,0.518518518518518,0.616589506172839
"253",0.2,0.2,0.5,0.05,10,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"254",0.2,0.2,0.5,0.05,20,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"255",0.2,0.2,0.5,0.05,40,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"256",0.2,0.2,0.5,0.05,60,0.622516556291391,0.71875,0.454545454545455,0.598604003612282
"257",0.2,0.2,0.5,0.05,10,0.596026490066225,0.6875,0.436363636363636,0.573296708809954
"258",0.2,0.2,0.5,0.05,20,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"259",0.2,0.2,0.5,0.05,40,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
"260",0.2,0.2,0.5,0.05,60,0.662251655629139,0.739583333333333,0.527272727272727,0.643035905411733
"261",0.2,0.2,0.5,0.05,10,0.526666666666667,0.614583333333333,0.37037037037037,0.503873456790123
"262",0.2,0.2,0.5,0.05,20,0.646666666666667,0.708333333333333,0.537037037037037,0.630679012345679
"263",0.2,0.2,0.5,0.05,40,0.606666666666667,0.677083333333333,0.481481481481481,0.58841049382716
"264",0.2,0.2,0.5,0.05,60,0.62,0.6875,0.5,0.6025
"265",0.2,0.2,0.5,0.06,10,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"266",0.2,0.2,0.5,0.06,20,0.596026490066225,0.697916666666667,0.418181818181818,0.57070832497157
"267",0.2,0.2,0.5,0.06,40,0.609271523178808,0.708333333333333,0.436363636363636,0.584656164291926
"268",0.2,0.2,0.5,0.06,60,0.635761589403974,0.729166666666667,0.472727272727273,0.612551842932638
"269",0.2,0.2,0.5,0.06,10,0.609271523178808,0.697916666666667,0.454545454545455,0.58724454813031
